Time,p1,p2,p3,p4
1,0.0765878007040166,-1.22432843822792,-0.0178516790306606,256.996325107172
2,0.090388188315425,-1.3185693097074,-0.549181481747788,258.990603084411
3,0.075765391352848,-1.07894771135772,-1.46520309961563,259.724831513225
4,0.0752933150254071,-1.14026635628522,-0.656772779784044,258.107610090286
5,0.0685164053546272,-1.12658046491802,0.0376089302606323,256.784114106698
6,0.068951779517049,-1.10963508276134,-0.0462853195236599,256.778586429537
7,0.0736638346223715,-1.16690947917552,0.128276448017956,255.991943405365
8,0.0913469056850172,-1.39628336703822,0.641887305976288,256.355536804489
9,0.0588382368573788,-0.823521936077868,-1.90269529637128,257.73125094589
10,0.0669746367415691,-0.995723859669761,-0.957733736509541,257.285033859057
11,0.0815490029388085,-1.2557689075299,-0.0470698343893755,258.75095369217
12,0.0733214857714297,-1.17638937551733,-0.0500597012600496,259.185633538639
13,0.0692086107881585,-1.13096316360285,-0.102846387990677,258.616753740835
14,0.0801205721779496,-1.26377409912281,0.236640486432786,257.470020675644
15,0.0653461166570087,-0.997847959851054,-1.10150820451349,259.259737117336
16,0.0672186856481566,-1.06401781940062,-0.767029610383739,260.895230362542
17,0.0541201331943709,-0.888449805835543,-1.38828286493511,262.227915791984
18,0.0701443910329781,-1.26801708621342,0.932903676003973,260.233771849321
19,0.0709318975615466,-1.1481758129304,-0.556015012366825,262.025930857097
20,0.0836255041847654,-1.36468804515313,0.543191388135662,259.662704457697
21,0.0790796674659264,-1.14983067230493,-1.29564577231124,262.035387197485
22,0.0720766552048997,-1.03739430970102,-1.78227798517369,262.029106251552
23,0.0573166116936259,-0.790153371541763,-2.55825896121283,259.439956796542
24,0.0438442218252248,-0.553287713478302,-3.56632558014901,259.246129715297
25,0.0526747003866702,-0.783629079648891,-1.86765144460138,256.11053338127
26,0.0809831432036918,-1.17563190172366,-0.734848903527526,256.474050450137
27,0.0881823951436111,-1.3091993194152,-0.243753025503617,258.097763542119
28,0.0769817398764781,-1.11814745822343,-1.06200796163242,258.919788332209
29,0.069375040116503,-1.00121541444898,-1.50952769149876,258.990074181851
30,0.0661324055336613,-1.01089597425447,-0.873099663174656,257.352790667058
31,0.0844075408299864,-1.26080649599473,-0.419724020756921,259.012163090855
32,0.0758959226309929,-1.10429799557411,-1.32942344071089,260.396276883099
33,0.0717418081255506,-1.10652594444755,-0.739926633343201,259.349280031062
34,0.0771764553068278,-1.15346558245142,-0.948861418329261,260.142831697479
35,0.0506056361127667,-0.755157031065083,-2.46197604758508,261.347811906445
36,0.0571182290717522,-0.775344933639295,-2.82253936744813,261.959763106929
37,0.066024799157655,-0.990392883444453,-1.27886604064055,260.04597359824
38,0.0725358088304086,-1.10835974436009,-1.07409464157613,262.424800775263
39,0.0482985995108295,-0.694136741992475,-3.12255522194398,265.861585193601
40,0.0604826680545673,-0.946436101943825,-1.43982143218591,263.134462917566
41,0.0738295641434888,-1.08407174101893,-0.95627963679107,260.273528303675
42,0.0805365793556753,-1.21172053579795,-0.0987943490539394,258.633464910348
43,0.0712347014018042,-0.988382493655238,-1.39696319711694,259.609919212093
44,0.0836470297423624,-1.20872406291583,-0.682850670216265,260.851890895804
45,0.0695254018492083,-1.06109481936638,-0.952650975695947,260.972910689124
46,0.0503554176619922,-0.728774257538893,-2.2666587241622,260.666913334972
47,0.0433010706845138,-0.509490302060457,-3.7763817978796,260.962177032188
48,0.0642252078107204,-0.897307154296264,-1.99467925403699,260.011560589671
49,0.0687433182584769,-1.01176219418461,-1.46545922908714,260.747916447804
50,0.0214273225866689,-0.335364271286368,-3.37112682422137,260.880604577616
51,0.0598719488033457,-0.993013658141112,-0.558040628314762,260.805876743318
52,0.0590515783159043,-0.892498511613767,-1.86608350019902,264.368562461525
53,0.0625332633653422,-0.843780931110896,-2.95809797806229,266.984019890606
54,0.0499431046139142,-0.704252596363475,-2.81038952620522,264.082121607767
55,0.0479732375797385,-0.64753377769349,-3.27482081971099,265.287730084174
56,0.0599136671725344,-0.916554767348376,-1.6364336104106,263.131872387423
57,0.0425140282436618,-0.573124797480064,-2.90516697368658,260.635228877627
58,0.0167035282934193,-0.19692990591686,-4.21137621408767,261.472438577961
59,0.0576084089469678,-0.786968941723476,-2.48008624323673,261.653630906756
60,0.0820820074751951,-1.19394967088411,-1.10266735310965,263.712923557016
61,0.0584578960646682,-0.853760173866477,-2.44192291144159,265.385787672992
62,0.0304687485290099,-0.447881128250559,-3.77776007634014,265.389012740466
63,0.0613004144925954,-0.865801973215058,-2.74337607758021,266.399975195007
64,0.0761199079554402,-1.10363671631968,-1.74256047393529,265.653238588074
65,0.00994498355047138,-0.130003216985989,-5.17677004829649,268.050270989069
66,0.0278810557175493,-0.454915193338435,-3.7605985690215,268.005799223551
67,0.0481308481466639,-0.687918693201062,-3.01313297049885,265.202200296247
68,0.0577321144797648,-0.971389067033875,-1.07862426303542,263.311044847838
69,0.0668991477557009,-1.03240819727574,-1.80312636010562,267.251626430787
70,0.0246957403494623,-0.404546700333066,-3.61297890894526,265.868177516041
71,0.0578705079813223,-0.707520737535656,-4.08320945920603,269.929286445042
72,0.0129020449653011,-0.18048427966121,-5.12327202643816,270.084950328083
73,0.0133589448367445,-0.340692694776996,-3.09679995523372,265.565195890992
74,0.0368460331631465,-0.595761784559894,-2.82728169678695,265.707050157996
75,0.0448290428024482,-0.610865607478814,-3.58825049645277,266.920751618677
76,0.0301665835741955,-0.356370413302624,-4.57298594952339,267.222876398467
77,0.00725925518070818,-0.0899260497765542,-4.92688454661029,266.311577939924
78,0.0109352863427429,-0.110191862008353,-5.16123703464105,266.28804497907
79,0.0366436366875133,-0.507961933548513,-3.78304549108457,266.403270065165
80,0.0221008741304985,-0.278760418704902,-4.62831064735246,267.685887396215
81,0.043503189810117,-0.650163720738341,-3.23147980723485,269.090301038045
82,0.00488808918207621,-0.050713180859358,-5.60396889224719,270.242320859988
83,0.0451406282725109,-0.562320933634851,-4.00245956179959,267.425499178556
84,0.0440247527834497,-0.5261467405715,-4.22216819035354,267.406538066135
85,0.0310945417475791,-0.369388255402577,-4.5973811309688,268.976592546768
86,0.0453064583367733,-0.60429671351949,-3.78149489902831,270.218549531722
87,0.0392081370195407,-0.414370053494218,-5.02552107943499,271.063850964755
88,0.0422070450146112,-0.465563040984411,-4.88765750026447,270.861541968709
89,0.0398226289827071,-0.451140253630144,-4.3593506369058,266.237262947427
90,0.0224158797408272,-0.149702484513199,-5.77866883352197,267.66720975165
91,0.0356957502294211,-0.279225509847345,-6.36758761365972,272.530160658573
92,0.0408180910391397,-0.352486236942489,-6.30363498367788,273.675736359784
93,0.0217024748952161,-0.205554282956368,-5.74138600117283,271.429906150142
94,0.0419785457615064,-0.535950263231596,-4.38381413699486,271.371921168169
95,0.0139181383609413,-0.0999059739626286,-6.13850668204091,274.04017895197
96,0.0331098959593391,-0.326541801670552,-6.07638030048528,277.169109079065
97,0.0380819844180278,-0.529297022143453,-4.48799970477862,275.588929142395
98,0.025834249043234,-0.346646225392952,-5.13517069374456,276.232918009291
99,0.0318510633591737,-0.225258654701375,-7.29563916861588,279.839565995645
100,0.0469033905604134,-0.612079866016847,-4.42165887948496,274.257059119765
101,0.0635355206186487,-0.834434082228719,-3.5839956542232,271.819938990703
102,0.0255031373825501,-0.155073268501794,-6.83208500838787,274.827478674576
103,0.023190203514353,-0.22082637972183,-6.12539394411857,275.647057894934
104,0.0507514493366626,-0.725642520671347,-3.45746540372637,272.794785350486
105,0.0312323259979789,-0.411337457656312,-4.70663462777017,273.661959148801
106,0.0149492682466806,-0.0780093761289447,-6.73133790958509,277.234136801382
107,0.0287583859943462,-0.404293641057289,-4.74873099662421,275.446385500372
108,0.0265048804707697,-0.267475093083565,-6.170090164758,278.243527220044
109,0.00771478140678817,-0.110084503979092,-5.62088078670747,276.005479565683
110,0.0183807979954288,-0.265045840979185,-4.95083469774202,274.371915588411
111,0.0489169004174315,-0.775193227377812,-2.73236274096013,272.595717888067
112,0.0323295253264268,-0.465701006273904,-4.08134360290762,272.528918222741
113,0.0657090245102384,-0.921560469285346,-2.73381863236941,272.090747536593
114,0.03938297620533,-0.453902729664037,-4.80604973223541,272.479255938655
115,0.029117193266187,-0.303947190129252,-5.56019890760364,274.074382376795
116,0.0412537048930728,-0.43134344479806,-5.75160152794333,276.794155439632
117,0.0383011296169644,-0.481988952866746,-5.05589868345799,276.619221065449
118,0.0524775838075071,-0.795002171842053,-3.27941239195057,276.704206902313
119,0.0312875356887013,-0.467143536144158,-4.91626874897455,280.837970577672
120,0.0445974503203828,-0.526463812938577,-6.19582887203879,286.257187444127
121,0.00428621769000286,-0.0430846973508521,-6.12075101723478,279.068545039633
122,0.0397140247811729,-0.528192242919726,-4.42350539509759,276.878555611828
123,0.0163435486394709,-0.119084515158703,-6.55649262146168,279.967023906974
124,0.000531147847621817,0.0162042264257575,-6.296321213076,279.077031710066
125,0.0100638110061352,-0.163863358198171,-5.71537986675937,281.167086443105
126,-0.0214747194669133,0.335033507260081,-7.19439421340321,279.364491937366
127,0.0284025018954912,-0.292376850934779,-5.87098710505855,280.669602728808
128,0.0429517671170094,-0.622587320120379,-3.93318751792636,278.244570229852
129,0.0285882985610783,-0.270147462332706,-6.36890207730636,281.108383878778
130,0.0318481312061209,-0.342925888802544,-6.1247442638151,282.311522163456
131,-0.00235105644319494,0.116638979119916,-6.88303765526832,278.631147722049
132,-0.00367070830416421,0.0620072075548791,-5.74168676658298,274.424293474718
133,0.0333092145769824,-0.446278459085088,-4.42459232881662,275.374256492504
134,0.0397666321893071,-0.526014346662291,-4.52606053984112,277.171306770772
135,0.0519922175709588,-0.7436682824136,-3.86500169733564,279.414400696322
136,0.0629825201026679,-0.802113645035303,-4.76578009244999,283.724764028648
137,0.0543071510620906,-0.763493926251468,-4.0378190233393,281.912956684236
138,0.0511591916324298,-0.7423667951017,-4.05747093737786,282.768295676032
139,0.044855822442686,-0.691538939951653,-3.98960250779814,282.994149772861
140,0.0497027387795784,-0.764219951938889,-3.51097856854001,280.877194663477
141,0.0226244730787487,-0.134030371375154,-7.16154901398409,282.761426459802
142,0.00468289492184167,-0.0547831899151755,-5.79096275837722,278.526277270334
143,0.0298448230908187,-0.340797432983239,-5.80811597646174,282.98108393641
144,0.0289853641137819,-0.361310883575033,-5.64887186156335,284.175647836979
145,0.0168613451326345,-0.204453238841098,-5.89654746391429,283.756402560409
146,0.0334800094176641,-0.492634413581696,-4.86652739820613,284.952801067043
147,0.0491419719290932,-0.699129995450672,-4.49940083012639,286.325269127595
148,0.0527900955565494,-0.699280539574077,-4.92153325008186,286.76552819249
149,0.0575005248799055,-0.646526622846103,-5.75373673167874,285.50630594204
150,0.0582405351960877,-0.823176748214665,-4.02503247447778,283.618281376183
151,0.0412972791975549,-0.573539025457636,-4.64792404298309,283.340288483028
152,0.0256034726753459,-0.377093309736777,-4.94349146035423,282.35878664374
153,0.0292937272859527,-0.364618436230601,-5.60381848247594,283.764892403836
154,0.0177277274494486,-0.209220238995618,-6.03307927042459,284.252624934423
155,0.0123841086535513,-0.220922784259698,-5.22034414784766,282.324590549958
156,0.0367016375619292,-0.54283915263532,-4.34907758803766,281.953167872665
157,0.026890135349694,-0.326560346305644,-5.40237513593254,280.909164248258
158,0.033877795129408,-0.361976610636782,-5.55747499147268,280.104758293474
159,0.0434362355640038,-0.575056848903889,-4.55532752336281,281.21647890407
160,0.0475435500150993,-0.576764849195416,-5.26599250993026,284.491478870199
161,0.0447650081351047,-0.624571587570267,-4.591095615516,283.915160287164
162,0.0284941087785197,-0.375127443033472,-5.36116828407203,283.868017558084
163,0.0456943360088048,-0.646841211728621,-4.18372564971575,282.868272448145
164,0.0406611883113411,-0.527068770005293,-4.91945927523848,283.577371763042
165,0.0204864178500544,-0.221027454974009,-5.67431127931626,282.112359698534
166,0.0416342995761018,-0.543194714649159,-4.60764983321299,282.746314323207
167,0.0296818120213132,-0.344656850948068,-5.75125553904391,284.960115002373
168,0.0296727572095887,-0.296112436530363,-6.24459894287584,285.800459445314
169,0.0296917114202074,-0.399004764417452,-5.22314973207306,284.704980058623
170,0.00939483373728522,-0.104924681478992,-5.98741051808107,283.283408624369
171,0.0323718997266457,-0.403955887414448,-5.19320225392299,283.173084775965
172,0.0585035413139943,-0.820410706966326,-3.65981278553118,283.276358480375
173,0.0495597496210092,-0.644961811125429,-4.33451264456103,282.767703972429
174,0.0182910791232196,-0.22753419518403,-5.07378434068131,281.078562057073
175,0.0033864547168085,-0.0352658325023438,-5.9389653175744,283.472180753832
176,0.0188169357139422,-0.283911982651557,-4.92059135885085,282.887255221353
177,0.0460191631738977,-0.577459855562228,-4.84982095895047,285.117870657068
178,0.0353201752232975,-0.408887824986393,-5.41145532461095,285.504439638754
179,0.00609177332754291,-0.0167010588064075,-6.66946876059647,286.016047867619
180,0.026954449591451,-0.416453856363012,-4.61298821551145,284.647157292512
181,0.0109929227968139,-0.216179992121504,-4.73403391959702,282.791392268216
182,0.00951942901023207,-0.155439471435123,-5.22805209646173,283.248064424121
183,0.0227752194548511,-0.291451174943136,-5.35133810676071,285.1625977176
184,0.0404618134234846,-0.559868596992428,-4.6367638865884,286.184419144524
185,0.0229378067390609,-0.317224663193895,-5.42849630425448,287.353919402405
186,0.0137359323391404,-0.252684601214747,-4.92055372029751,285.414927523883
187,0.0105872892671942,-0.130950882130352,-5.7680628642083,286.028961196467
188,0.00433594137041526,-0.0106313668949141,-6.34374158531892,285.972468145477
189,0.0327260527839565,-0.46860421539993,-4.66119451299771,285.618447254258
190,0.0368018371359082,-0.530082489020059,-4.48894365588051,286.290517085686
191,0.0387803548492368,-0.508801439753298,-4.88616962829788,287.087129436091
192,0.0305849867342636,-0.368496019341408,-5.58767373640069,287.247310137152
193,0.0194316342651862,-0.267500518892412,-5.27385387343537,284.446625372507
194,0.0339114212361676,-0.463273615729648,-4.64619811970144,284.136064725208
195,0.0291655775824035,-0.341455763369202,-5.36286482628643,285.078225644369
196,0.0328060765857448,-0.41671805234366,-5.19536037429298,286.335390505623
197,0.0314497345459967,-0.460219961493402,-4.600315238447,285.853545355785
198,0.0345476519897141,-0.475183932309479,-4.86709521403832,286.392260081816
199,0.0309929513135767,-0.409517741862616,-5.31935539116171,287.632730992881
200,0.0411319705099066,-0.469046862250915,-5.8514397540482,288.988784476888
201,0.0313533737671266,-0.409130176759992,-5.11941937198369,286.24277548053
202,0.00148499123051057,-0.0289257430717144,-5.81180584637193,286.304403205962
203,-0.0194897937341477,0.218947386477956,-5.97827637267237,285.435449182168
204,-0.000539952331788871,-0.0250096493368031,-5.64018679994137,287.131923658408
205,0.000998183773900124,-0.0617013715161579,-5.51782937706166,286.550959366327
206,0.0262692057602467,-0.350083067186837,-5.42342393882103,289.706400613199
207,0.0201968362751497,-0.213734663392992,-6.02439492101777,289.083567981131
208,0.0108561961246367,-0.133966352366018,-6.0668448326335,289.472000471147
209,0.0110704614333992,-0.214818847851625,-4.8861477715628,285.864334804122
210,0.0305041228535319,-0.431306358900484,-4.8402964568385,286.984265327078
211,0.00664469032965278,-0.138228343384442,-5.08804532879625,284.104305372708
212,0.0113355387527825,-0.123129891464126,-5.56251088389018,283.223640190312
213,0.0261106762478587,-0.225909611752893,-6.36921414912997,286.468866688291
214,0.047651814749221,-0.555193014437307,-5.43359809255588,288.302061000573
215,0.0242812294515046,-0.183561599915053,-6.94004119370823,289.908324836365
216,0.0122395096451976,-0.129315045297148,-5.87590570993251,286.377155914226
217,0.0133305377730764,-0.152683889843424,-5.58951125862868,285.651110456371
218,0.0168590840621432,-0.19700903795305,-5.69425508390459,286.833313486615
219,0.0303120057092963,-0.371600734218996,-5.41988024671387,288.315172610239
220,0.0329960944142227,-0.443087444761022,-4.93013113687249,287.906745896486
221,0.00666983612501348,-0.0235026980102416,-6.63424778766342,289.105686611462
222,-0.0151767526450148,0.212053385426455,-6.5256320438245,285.679483090924
223,0.00844314925480875,-0.110604472373706,-5.90433281277301,287.180617169716
224,0.00573335483038449,-0.0912412264630356,-5.6405245485574,285.603371439196
225,0.0215185478000908,-0.319865797805228,-5.09956556214953,285.737782378302
226,0.018186540367122,-0.271573996272625,-5.19655899352122,285.504945276697
227,0.00785854881835589,-0.120705524512993,-5.51738124036654,284.675453400295
228,0.0356258942032871,-0.496058774546354,-4.2369525143897,282.885365911341
229,0.0503568322292287,-0.637470422613116,-4.42850081111756,283.75032519805
230,0.0439977569406739,-0.604349245558962,-4.14214830953455,283.042511316669
231,0.0269011323475583,-0.356201124459328,-4.86383428859866,283.859722224256
232,0.00546942971141476,-0.0205583038186644,-5.95506101296326,282.498419093132
233,0.0297611112058439,-0.377622334820318,-5.01434235183454,283.534094039817
234,0.0194842113463403,-0.228971817429465,-5.28071803214247,281.416330778675
235,0.0110456331227865,0.00608571098996599,-7.29651831151455,285.637920411578
236,0.0134098864714337,-0.156188506428972,-5.79595468731469,283.926906190687
237,0.00479221882499674,-0.0488236791006461,-5.915571441481,284.015149188091
238,0.0081239179018333,-0.0769952901193298,-5.92168689362424,284.375986033869
239,0.023640965549194,-0.280878335161362,-5.49135607526824,283.521362997611
240,0.00363138346070551,-0.0464803647218995,-5.79260122121464,282.09066348541
241,0.0458953432782916,-0.619655207359023,-4.30802507377625,282.311985382672
242,0.0322110454233803,-0.397901645135878,-5.27399255977877,282.831308386321
243,0.0368349162050723,-0.474098706866717,-5.14899027819687,284.247258490998
244,0.0467601312943438,-0.575419830340934,-5.25261776277048,285.619453299778
245,-0.00856605184657508,0.252966180917773,-7.8513197562147,285.227222300995
246,0.0282343004451358,-0.409530535095835,-5.01166375323113,285.071165334357
247,0.0239114918463112,-0.305799341692955,-5.68379761337981,286.493809548177
248,0.0328374309540917,-0.421335645207844,-5.65315040422519,288.02831111046
249,0.0485532893509311,-0.641400622965839,-4.71814323395106,286.164142459574
250,0.0360669939712982,-0.501038839941263,-4.94196533382355,286.836739061124
251,0.0282115275697359,-0.3989774168166,-5.19174269645426,286.538552461997
252,0.00732890658980913,-0.0955976544401242,-5.6660188127438,282.351136586595
253,0.0346271230217535,-0.535528222256827,-3.83936605036327,279.973406205711
254,0.0225109524463496,-0.301977938456225,-5.03102990784542,280.140027232781
255,0.0191383173286113,-0.24061562957289,-5.1224161100707,278.405074265085
256,0.00871492153229806,-0.0270981060531137,-6.47913757999671,279.757520323945
257,0.00882019180425439,-0.0484701842147496,-6.31877572558817,279.634102891276
258,0.0347363913446028,-0.363128600197766,-5.73971748733664,280.412371773896
259,0.00973548552148199,-0.10542583057796,-5.66468396790359,278.224207259686
260,0.00338132130953193,0.062012526484398,-7.03922638045188,282.001659468124
261,0.0080421695779456,0.0492965575030398,-7.56014967703314,284.001430118911
262,0.00485789711844197,-0.022646227755517,-6.18901154999761,280.808212816964
263,0.0276136766766214,-0.396023414878034,-4.61187289360197,278.499139652717
264,0.00117919949799318,-0.0473345922764561,-5.56321029966536,277.937232731513
265,0.0240073125441308,-0.332961371696323,-4.84293965666158,278.113885591912
266,0.0227076972711559,-0.436896095186061,-3.58411395947175,276.32354088866
267,0.0615277531949809,-0.909745455615551,-2.9117910643215,278.257011603409
268,0.0165474447290127,-0.234318466159743,-4.98071334185471,277.009985966102
269,0.00406545882831665,-0.0154464947747361,-5.77478061342042,276.795635904447
270,0.0309621367164931,-0.481680048631132,-3.70347865876125,274.875589977743
271,0.0145719303863669,-0.10492061097406,-6.01524473984254,276.567550774501
272,0.0332664632182526,-0.48391148292101,-3.91949472372708,274.311247356617
273,0.0270892076623142,-0.351741202861479,-4.17278225592557,270.962351829214
274,0.0294419004064452,-0.306781351882072,-4.88665711226767,270.802626250187
275,0.034553130532833,-0.404054835032298,-4.41597975670954,269.764392647053
276,0.0276170431621809,-0.267931143315008,-5.32145511759023,271.940571967005
277,0.0294939490806314,-0.4410187470189,-3.66318023127529,269.892103154333
278,0.0341652830464325,-0.41740509249479,-4.680444438413,273.044257552044
279,0.0329679948675095,-0.503617160708066,-3.58718525998638,270.93887543744
280,0.0320608558009703,-0.381761559661638,-4.7061843473746,271.484340220559
281,0.0312084505783382,-0.46291155179463,-3.65372038398817,268.968350334835
282,0.0422420956034579,-0.715950142343031,-2.32739305064681,269.23828764353
283,0.0276273302974708,-0.427935854308411,-3.60610590474482,269.482082214272
284,0.0152242144701771,-0.174495511656927,-4.84083224547054,269.52036023161
285,0.0310018275716794,-0.369533425006623,-4.64866795914539,270.891205007928
286,0.0383624461850995,-0.501971322668196,-4.04217629811729,270.582291191495
287,0.0302614695644021,-0.41510575042417,-4.36176836166815,272.017236787095
288,0.0186603728985157,-0.0829503654173659,-6.83406718049636,275.597597985895
289,0.0110971011053566,-0.113665357237944,-5.69104679025401,273.859956161429
290,0.0313846947666274,-0.469550718726322,-4.09715684637134,273.639824345142
291,0.000257554444570734,0.0468950832674466,-6.38953699644875,275.583754601472
292,0.0179288280970605,-0.146546534946112,-6.16596441906653,275.330050258906
293,0.0157025522977262,-0.243329819847325,-4.66330631098398,271.496025174135
294,0.0349392370756908,-0.52214258162311,-4.04301439319436,273.896210027634
295,0.0473447486162399,-0.691394604933018,-3.85863649424389,276.564064765368
296,0.0286932748224935,-0.532217418863933,-3.07252042082774,271.578970177414
297,0.00776818620538423,-0.122094196297524,-4.89738264023613,270.311398192411
298,0.0406679792163495,-0.666985247534349,-2.65797954434611,269.26674074033
299,0.0378436830077824,-0.554747209655186,-3.90133720717845,272.114563271439
300,0.0451373622064281,-0.721317391056415,-2.90636309373569,270.758360598797
301,0.0468011754512665,-0.63056277534344,-3.94534153619111,271.19892219751
302,0.0480881731418796,-0.663148802255031,-3.67110519817482,269.992787116793
303,0.0452548486615649,-0.705477504228162,-2.80115614372696,267.919687920943
304,0.0444615279297019,-0.738903447966964,-2.41165589286477,267.349960079615
305,0.0445045010556785,-0.616711083999304,-3.6585523835546,268.596166499298
306,0.025821532039611,-0.385740859558271,-4.46521918924833,271.017332776769
307,0.0364362971112189,-0.544242711420563,-3.59579333731975,268.8504350037
308,0.0407249653064227,-0.592603943109669,-3.05257538136593,264.777744536465
309,0.0313786768908181,-0.456016817422264,-3.3782142916354,263.626795862145
310,0.0573017258699495,-1.04472497759642,-0.2141637775013,263.485910421836
311,0.0791006675240373,-1.27592055041261,-0.399989489305204,267.156825673513
312,0.0577905725932683,-0.887271333706931,-2.28633411913816,268.959797982379
313,0.0141879640967785,-0.185092138836092,-4.91923523191494,268.693182539434
314,0.044898219981082,-0.710900394401161,-2.41331245351197,265.523722365617
315,0.0430394071427703,-0.619428123008273,-3.34564065405968,267.011056205559
316,0.0357449189680325,-0.521060642221421,-3.77397570916499,268.074199396278
317,0.0410259600827707,-0.731434329265229,-2.16523401239373,266.873899775313
318,0.0306975528355586,-0.536563983954505,-3.04072974640262,267.298900433227
319,0.0443189496379896,-0.745105040081386,-2.06750820313593,265.347648719441
320,0.0246308242334912,-0.466238314184781,-2.91500514777144,265.170988886674
321,0.0349907009989523,-0.524800299613118,-3.21340958285568,264.256913132437
322,0.0520059573992923,-0.772514402709697,-1.86354723452287,259.351788580912
323,0.0632750582385268,-0.943551564270136,-1.17319398404489,258.37208340943
324,0.047921347294382,-0.747137884906891,-1.80410287067763,258.821190616864
325,0.0497252625594251,-0.784041409784721,-1.93990391525612,261.063439841842
326,0.0545993609865968,-0.853458895501365,-1.7569472615446,261.690769744337
327,0.0525251782860611,-0.80065160174165,-2.12671571408194,262.671510640513
328,0.0522772544087458,-0.878457076968716,-1.1548201012453,260.670382855589
329,0.0668393152797072,-1.09756998548228,-0.492040831946397,262.13180382265
330,0.0572148085365908,-0.862067976582533,-1.47154489563573,259.746999143669
331,0.0384590312059386,-0.451403798564524,-3.18029438571907,255.710050138173
332,0.0626663291351418,-0.894433963385466,-1.33904462215454,256.390248139056
333,0.0541625498089975,-0.843005666986035,-1.4944345054924,258.999175382854
334,0.0600009973758754,-0.866165604777647,-1.70753272995931,257.888282390319
335,0.0475054234772617,-0.579410906941868,-3.4712885845022,260.422318683787
336,0.0627401593961935,-0.864614541267646,-2.11424246037405,260.264925318687
337,0.0483879158773756,-0.726081262937401,-2.31914994559385,261.284924510506
338,0.0293467021688863,-0.479709164952889,-3.02611544711482,261.966511754868
339,0.0468117330881656,-0.830650395022122,-0.962816257419826,259.181480905124
340,0.0756070907014318,-1.19940413672009,-0.279190203855898,260.480336802469
341,0.0654974609478149,-1.00646189306379,-1.11942172231094,260.353470339108
342,0.0692026193966827,-1.00565684422075,-1.45494596531643,260.41158803722
343,0.0733272162738803,-1.08363454553375,-0.885698444424546,257.805123997361
344,0.0500889637476122,-0.767190437204092,-1.50439310531701,255.429741780914
345,0.0866854166384644,-1.38590104871672,0.897095792097072,255.769260701766
346,0.0647931386952875,-0.995186842161007,-0.86142245343398,257.099412445864
347,0.0600336712014287,-1.02363838793831,-0.0618746288469512,256.352773965721
348,0.0751765947162391,-1.10364145136054,-0.53434930176329,255.816867387539
349,0.0634559893679623,-0.970620977735388,-0.698995992008754,254.402782378089
350,0.0794879949733756,-1.2476284789131,0.117863361598302,256.536245287232
351,0.0506172711212214,-0.80421925975373,-1.77719415151384,259.272136046759
352,0.0631348037239452,-1.06107201797798,-0.242190515980983,257.969429374092
353,0.05480158509213,-0.942040532064152,-0.760165653514033,259.053760003992
354,0.0873824171546284,-1.39645547931036,0.335347103266578,261.940606371865
355,0.0810315790303993,-1.22861769026316,-0.503804096357817,261.848505613857
356,0.0870864497655037,-1.19617328198378,-1.0349891588481,260.830699304586
357,0.0454514650277234,-0.57376570044441,-2.80228862431199,258.093120055062
358,0.0780658419206283,-1.23858086069471,0.382348763056482,256.960117559336
359,0.0830903760095167,-1.29643676050089,0.272887098470948,258.395575139731
360,0.0920795595032293,-1.44725243936717,0.960132577083455,257.848327640427
361,0.0943321123207822,-1.45046582329091,0.750376977214067,257.962745691262
362,0.0851689459138133,-1.28303791271608,-0.0641883580690306,258.370316137729
363,0.0796385273611073,-1.25826694445725,0.246488274763906,257.149877619983
364,0.10656207072337,-1.69979456846577,1.81797819471133,257.865486570348
365,0.0894527052200624,-1.32873096693449,-0.247694575465296,258.336535727878
366,0.0830202529620395,-1.27652970258121,-0.132773127247978,257.666430417525
